id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
48,1303383812219514881,2020-09-08 17:24:51,"@favouredstarry Easy, give our Sailor Services Crew a ring at 954-488-2955 and they’ll have you and your special someone booked on a holiday for the ages in no time ??",1302617839002628096,favouredstarry,1302617839002628096,433578916,433578916,1,0,Salesforce - Social Studio,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'favouredstarry', 'name': 'Oluchi starry', 'id': 433578916, 'id_str': '433578916', 'indices': [0, 15]}], 'urls': []}",20163,False,42,False,Virgin Voyages ??,False,True,en,"Come aboard the cruise line by @RichardBranson. We're designing irresistible sailing vacations, just for you. Officially open for bookings.",True,VirginVoyages,2887,False,False
49,1303383812219514881,2020-09-08 17:24:51,"@favouredstarry Easy, give our Sailor Services Crew a ring at 954-488-2955 and they’ll have you and your special someone booked on a holiday for the ages in no time ??",1302617839002628096,favouredstarry,1302617839002628096,433578916,433578916,1,0,Salesforce - Social Studio,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'favouredstarry', 'name': 'Oluchi starry', 'id': 433578916, 'id_str': '433578916', 'indices': [0, 15]}], 'urls': []}",20163,False,42,False,Virgin Voyages ??,False,True,en,"Come aboard the cruise line by @RichardBranson. We're designing irresistible sailing vacations, just for you. Officially open for bookings.",True,VirginVoyages,2887,False,False
50,1303052736842338304,2020-09-07 19:29:16,You work hard all year round. So don't hold back when it comes to your holiday at sea. Make it to the Med for Labor Day 2021 and experience the French and Italian Rivieras the Virgin way aboard our Valiant Lady ???? https://t.co/JCG6XO0Q1Q,None,None,None,None,None,39,10,Twitter Web App,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1303052121391202304, 'id_str': '1303052121391202304', 'indices': [214, 237], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1303052121391202304/pu/img/B655jhQdFOIuiTs0.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1303052121391202304/pu/img/B655jhQdFOIuiTs0.jpg', 'url': 'https://t.co/JCG6XO0Q1Q', 'display_url': 'pic.twitter.com/JCG6XO0Q1Q', 'expanded_url': 'https://twitter.com/VirginVoyages/status/1303052736842338304/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 960, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 1280, 'resize': 'fit'}}}]}",20163,False,42,False,Virgin Voyages ??,False,True,en,"Come aboard the cruise line by @RichardBranson. We're designing irresistible sailing vacations, just for you. Officially open for bookings.",True,VirginVoyages,2887,False,False
51,1302682986995884032,2020-09-06 19:00:01,"Not all Bahamas vacations are created equal. With an exclusive beach club, performances by renowned DJs, a bonfire to rival your favorite festival and late departures so you can enjoy sunsets that never get old, there's a reason Scarlet Lady always stop at Bimini ???? https://t.co/LTXXJO4zVc",None,None,None,None,None,30,11,Twitter Web App,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1302627736998080512, 'id_str': '1302627736998080512', 'indices': [267, 290], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1302627736998080512/pu/img/3GHQLa6s3rQTjieP.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1302627736998080512/pu/img/3GHQLa6s3rQTjieP.jpg', 'url': 'https://t.co/LTXXJO4zVc', 'display_url': 'pic.twitter.com/LTXXJO4zVc', 'expanded_url': 'https://twitter.com/VirginVoyages/status/1302682986995884032/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 960, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 1280, 'resize': 'fit'}}}]}",20163,False,42,False,Virgin Voyages ??,False,True,en,"Come aboard the cruise line by @RichardBranson. We're designing irresistible sailing vacations, just for you. Officially open for bookings.",True,VirginVoyages,2887,False,False
52,1302314008603746307,2020-09-05 18:33:50,"Picture this: You, that special someone you like to travel with, the biggest daybed at sea, views that only get better, champagne on demand from the palm of your hand. You're not dreaming, this is cruising the Virgin way ???? https://t.co/LuYQzJUWos",None,None,None,None,None,62,7,Twitter Web App,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1302313969529561088, 'id_str': '1302313969529561088', 'indices': [224, 247], 'media_url': 'http://pbs.twimg.com/media/EhK_p8PWoAATAOV.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhK_p8PWoAATAOV.jpg', 'url': 'https://t.co/LuYQzJUWos', 'display_url': 'pic.twitter.com/LuYQzJUWos', 'expanded_url': 'https://twitter.com/VirginVoyages/status/1302314008603746307/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1864, 'h': 1864, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",20163,False,42,False,Virgin Voyages ??,False,True,en,"Come aboard the cruise line by @RichardBranson. We're designing irresistible sailing vacations, just for you. Officially open for bookings.",True,VirginVoyages,2887,False,False
53,1301971080987455489,2020-09-04 19:51:09,"Ever wondered what the perfect latitude and longitude are for ideal holiday weather? We know a spot in the Caribbean where the sun shines just right, and raindrops massage your skin whenever you need them ?????? #VoyageToPuertoRico https://t.co/2zfj953NuP",None,None,None,None,None,27,7,Twitter Web App,,"{'hashtags': [{'text': 'VoyageToPuertoRico', 'indices': [209, 228]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1301970802166960128, 'id_str': '1301970802166960128', 'indices': [229, 252], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1301970802166960128/pu/img/okhlXNyTAt1rcTCL.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1301970802166960128/pu/img/okhlXNyTAt1rcTCL.jpg', 'url': 'https://t.co/2zfj953NuP', 'display_url': 'pic.twitter.com/2zfj953NuP', 'expanded_url': 'https://twitter.com/VirginVoyages/status/1301971080987455489/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 960, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 1280, 'resize': 'fit'}}}]}",20163,False,42,False,Virgin Voyages ??,False,True,en,"Come aboard the cruise line by @RichardBranson. We're designing irresistible sailing vacations, just for you. Officially open for bookings.",True,VirginVoyages,2887,False,False
54,1301595821545148417,2020-09-03 19:00:00,"When our Creative Collective of design came together to bring to life public spaces across the ship, no detail was left behind. So even when you're waiting for your fellow Sailors who take way too long to get ready (you know who you are), there's always something to behold ???? https://t.co/497zKkMQMI",None,None,None,None,None,48,8,Twitter Web App,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1301552235378364416, 'id_str': '1301552235378364416', 'indices': [277, 300], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1301552235378364416/pu/img/bZgnla6ebFsnWu8E.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1301552235378364416/pu/img/bZgnla6ebFsnWu8E.jpg', 'url': 'https://t.co/497zKkMQMI', 'display_url': 'pic.twitter.com/497zKkMQMI', 'expanded_url': 'https://twitter.com/VirginVoyages/status/1301595821545148417/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",20163,False,42,False,Virgin Voyages ??,False,True,en,"Come aboard the cruise line by @RichardBranson. We're designing irresistible sailing vacations, just for you. Officially open for bookings.",True,VirginVoyages,2887,False,False
55,1301275015095164928,2020-09-02 21:45:14,"@ChrisP_YCFC Thanks for the feedback, Chris! We are very proud of both our food and Crew ??",1301267616414265344,ChrisP_YCFC,1301267616414265344,973598218939502592,973598218939502592,0,0,Salesforce - Social Studio,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ChrisP_YCFC', 'name': 'Chris Pegg ?', 'id': 973598218939502592, 'id_str': '973598218939502592', 'indices': [0, 12]}], 'urls': []}",20163,False,42,False,Virgin Voyages ??,False,True,en,"Come aboard the cruise line by @RichardBranson. We're designing irresistible sailing vacations, just for you. Officially open for bookings.",True,VirginVoyages,2887,False,False
56,1301242073912422400,2020-09-02 19:34:20,"""Water so clear you can see to the bottom"" isn't something that only happens in movies or influencer accounts. 

Now you can experience breathtaking views, a rich cultural history and delicious local bites when you sail to Costa Maya the Virgin way ?? #VoyageToCostaMaya https://t.co/d4XjLUaNSz",None,None,None,None,None,14,4,Twitter Web App,,"{'hashtags': [{'text': 'VoyageToCostaMaya', 'indices': [251, 269]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1301241352164868099, 'id_str': '1301241352164868099', 'indices': [270, 293], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1301241352164868099/pu/img/qplj7_W2VR7ok5Y-.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1301241352164868099/pu/img/qplj7_W2VR7ok5Y-.jpg', 'url': 'https://t.co/d4XjLUaNSz', 'display_url': 'pic.twitter.com/d4XjLUaNSz', 'expanded_url': 'https://twitter.com/VirginVoyages/status/1301242073912422400/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 960, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 1280, 'resize': 'fit'}}}]}",20163,False,42,False,Virgin Voyages ??,False,True,en,"Come aboard the cruise line by @RichardBranson. We're designing irresistible sailing vacations, just for you. Officially open for bookings.",True,VirginVoyages,2887,False,False
57,1301237761391943683,2020-09-02 19:17:12,"@mommytolucius Swim on over to https://t.co/YCLlSgDLDO where you can preview different menus we'll have on board.  In our restaurants you can get as fancy or stay as casual as you please,  just as long as you wear more than a bathing suit and a pair of shoes, but your style is your style ??",1300991129656139779,mommytolucius,1300991129656139779,81670256,81670256,0,0,Salesforce - Social Studio,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mommytolucius', 'name': 'Heather Stowe', 'id': 81670256, 'id_str': '81670256', 'indices': [0, 14]}], 'urls': [{'url': 'https://t.co/YCLlSgDLDO', 'expanded_url': 'https://virg.in/EatDrinkTW', 'display_url': 'virg.in/EatDrinkTW', 'indices': [31, 54]}]}",20163,False,42,False,Virgin Voyages ??,False,True,en,"Come aboard the cruise line by @RichardBranson. We're designing irresistible sailing vacations, just for you. Officially open for bookings.",True,VirginVoyages,2887,False,False
58,1300878535800872965,2020-09-01 19:29:46,"When it comes to seafood &amp; steak, there's no place like The Wake. And we'll throw in a feast for the eyes, On Us ?? https://t.co/XwAPNvTb3N",None,None,None,None,None,94,15,Twitter Web App,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1300876812583608323, 'id_str': '1300876812583608323', 'indices': [119, 142], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1300876812583608323/pu/img/cPVPVmcToTd_lA-M.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1300876812583608323/pu/img/cPVPVmcToTd_lA-M.jpg', 'url': 'https://t.co/XwAPNvTb3N', 'display_url': 'pic.twitter.com/XwAPNvTb3N', 'expanded_url': 'https://twitter.com/VirginVoyages/status/1300878535800872965/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",20163,False,42,False,Virgin Voyages ??,False,True,en,"Come aboard the cruise line by @RichardBranson. We're designing irresistible sailing vacations, just for you. Officially open for bookings.",True,VirginVoyages,2887,False,False
59,1300508677477146627,2020-08-31 19:00:05,The end of the continental United States at Mile Marker 0 in Key West is the beginning of your journey with us ??????? #VoyageToKeyWest https://t.co/ReuB68Aegd,None,None,None,None,None,20,2,Twitter Web App,,"{'hashtags': [{'text': 'VoyageToKeyWest', 'indices': [117, 133]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1300508056581799937, 'id_str': '1300508056581799937', 'indices': [134, 157], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1300508056581799937/pu/img/7Xjkpy5NS-tyN90Q.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1300508056581799937/pu/img/7Xjkpy5NS-tyN90Q.jpg', 'url': 'https://t.co/ReuB68Aegd', 'display_url': 'pic.twitter.com/ReuB68Aegd', 'expanded_url': 'https://twitter.com/VirginVoyages/status/1300508677477146627/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 960, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 1280, 'resize': 'fit'}}}]}",20163,False,42,False,Virgin Voyages ??,False,True,en,"Come aboard the cruise line by @RichardBranson. We're designing irresistible sailing vacations, just for you. Officially open for bookings.",True,VirginVoyages,2887,False,False
60,1300429488786944000,2020-08-31 13:45:25,"@MiSonnleitner A lovely story indeed! Our design inspiration has been coined the Modern Romance of Sailing, with nods of glamour and romance that evoke the soul’s innate love of the sea. Captain Marco Carsjens &amp; Captain Alan MacAry will be at the helm of our first ship, Scarlet Lady??",1300307294564036609,MiSonnleitner,1300307294564036609,2687946236,2687946236,1,0,Salesforce - Social Studio,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MiSonnleitner', 'name': 'Michael Sonnleitner', 'id': 2687946236, 'id_str': '2687946236', 'indices': [0, 14]}], 'urls': []}",20163,False,42,False,Virgin Voyages ??,False,True,en,"Come aboard the cruise line by @RichardBranson. We're designing irresistible sailing vacations, just for you. Officially open for bookings.",True,VirginVoyages,2887,False,False
61,1300146270569332736,2020-08-30 19:00:01,"Lost track of time staring at the changing colors in your Cheeky Corner Suite's dichroic-glass shower? No worries, our digital queue makes sure you never lose your place in line ?????? https://t.co/pOkClwRHcv",None,None,None,None,None,33,4,Twitter Web App,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1300050374666129409, 'id_str': '1300050374666129409', 'indices': [182, 205], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1300050374666129409/pu/img/eAUr7YnudWmGAVN9.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1300050374666129409/pu/img/eAUr7YnudWmGAVN9.jpg', 'url': 'https://t.co/pOkClwRHcv', 'display_url': 'pic.twitter.com/pOkClwRHcv', 'expanded_url': 'https://twitter.com/VirginVoyages/status/1300146270569332736/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",20163,False,42,False,Virgin Voyages ??,False,True,en,"Come aboard the cruise line by @RichardBranson. We're designing irresistible sailing vacations, just for you. Officially open for bookings.",True,VirginVoyages,2887,False,False
62,1300057182289960960,2020-08-30 13:06:00,"@MiSonnleitner Save us a spot, Sailor. We like the way you think ????",1299734088618774528,MiSonnleitner,1299734088618774528,2687946236,2687946236,1,0,Salesforce - Social Studio,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MiSonnleitner', 'name': 'Michael Sonnleitner', 'id': 2687946236, 'id_str': '2687946236', 'indices': [0, 14]}], 'urls': []}",20163,False,42,False,Virgin Voyages ??,False,True,en,"Come aboard the cruise line by @RichardBranson. We're designing irresistible sailing vacations, just for you. Officially open for bookings.",True,VirginVoyages,2887,False,False
63,1299783883471294464,2020-08-29 19:00:01,"You know Miami from the postcards and famous movie scenes, but there's an entire world waiting to be discovered beyond the shores of South Beach. And we're going to take you there ?? #VoyageToMiami https://t.co/AZ0FZAnmmF",None,None,None,None,None,27,9,Twitter Web App,,"{'hashtags': [{'text': 'VoyageToMiami', 'indices': [182, 196]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1299767403287638016, 'id_str': '1299767403287638016', 'indices': [197, 220], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1299767403287638016/pu/img/-gBjvBZfsC3eEnZf.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1299767403287638016/pu/img/-gBjvBZfsC3eEnZf.jpg', 'url': 'https://t.co/AZ0FZAnmmF', 'display_url': 'pic.twitter.com/AZ0FZAnmmF', 'expanded_url': 'https://twitter.com/VirginVoyages/status/1299783883471294464/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 960, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 1280, 'resize': 'fit'}}}]}",20163,False,42,False,Virgin Voyages ??,False,True,en,"Come aboard the cruise line by @RichardBranson. We're designing irresistible sailing vacations, just for you. Officially open for bookings.",True,VirginVoyages,2887,False,False
64,1299712959300726785,2020-08-29 14:18:11,@chaleneshow Lets get something on the books ?? Give our Sailor Services Crew a ring at 954-488-2955 to book that post-Covid cruise you’ve been dreaming about ??,1299631542462042112,chaleneshow,1299631542462042112,843185244169756674,843185244169756674,0,0,Salesforce - Social Studio,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'chaleneshow', 'name': 'Chalene', 'id': 843185244169756674, 'id_str': '843185244169756674', 'indices': [0, 12]}], 'urls': []}",20163,False,42,False,Virgin Voyages ??,False,True,en,"Come aboard the cruise line by @RichardBranson. We're designing irresistible sailing vacations, just for you. Officially open for bookings.",True,VirginVoyages,2887,False,False
65,1299421492833333253,2020-08-28 19:00:00,"Before your workout
After your workout
Skip the workout altogether
Whatever you decide, our Well-Being Pool on Deck 15 is waiting to give your body the Vitamin Sea it deserves ?? https://t.co/ym0TX5JOnT",None,None,None,None,None,33,10,Twitter Web App,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1299383137588318215, 'id_str': '1299383137588318215', 'indices': [178, 201], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1299383137588318215/pu/img/yfpLzmc30Ph9sOCj.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1299383137588318215/pu/img/yfpLzmc30Ph9sOCj.jpg', 'url': 'https://t.co/ym0TX5JOnT', 'display_url': 'pic.twitter.com/ym0TX5JOnT', 'expanded_url': 'https://twitter.com/VirginVoyages/status/1299421492833333253/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",20163,False,42,False,Virgin Voyages ??,False,True,en,"Come aboard the cruise line by @RichardBranson. We're designing irresistible sailing vacations, just for you. Officially open for bookings.",True,VirginVoyages,2887,False,False
66,1299071029353025541,2020-08-27 19:47:23,"Dinner with a view, some retail therapy, a cocktail at the most glamorous nightclub at sea and world-class original entertainment. That's just a taste of what Deck 6 has to offer. So, where to next? ?? https://t.co/HzCzUOaALb",None,None,None,None,None,37,5,Twitter Web App,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1299068766047830023, 'id_str': '1299068766047830023', 'indices': [201, 224], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1299068766047830023/pu/img/wNUCoMKIveAdkYvi.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1299068766047830023/pu/img/wNUCoMKIveAdkYvi.jpg', 'url': 'https://t.co/HzCzUOaALb', 'display_url': 'pic.twitter.com/HzCzUOaALb', 'expanded_url': 'https://twitter.com/VirginVoyages/status/1299071029353025541/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",20163,False,42,False,Virgin Voyages ??,False,True,en,"Come aboard the cruise line by @RichardBranson. We're designing irresistible sailing vacations, just for you. Officially open for bookings.",True,VirginVoyages,2887,False,False
67,1298986530296311810,2020-08-27 14:11:37,@DMPicone Scarlet’s a known trendsetter. So it’s only natural her sisters would follow suit in having the most captivating scent at sea. The aromatic elegance of Ship No.1 will be found on all of our ladyships ???,1298700991831965697,DMPicone,1298700991831965697,15390994,15390994,0,0,Salesforce - Social Studio,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DMPicone', 'name': 'Derek', 'id': 15390994, 'id_str': '15390994', 'indices': [0, 9]}], 'urls': []}",20163,False,42,False,Virgin Voyages ??,False,True,en,"Come aboard the cruise line by @RichardBranson. We're designing irresistible sailing vacations, just for you. Officially open for bookings.",True,VirginVoyages,2887,False,False
68,1298697616126025730,2020-08-26 19:03:34,"With a bottle of Ship No.1, you can enjoy the scent of Scarlet Lady every day as you wait to set sail. So when you finally step on board, it'll feel like you're right at home. Bring the smell of ship into your home today: https://t.co/hoZpwWNnVa https://t.co/H7bwxrduwU",None,None,None,None,None,23,5,Twitter Web App,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/hoZpwWNnVa', 'expanded_url': 'https://virg.in/xLg', 'display_url': 'virg.in/xLg', 'indices': [222, 245]}], 'media': [{'id': 1298697375062659084, 'id_str': '1298697375062659084', 'indices': [246, 269], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1298697375062659084/pu/img/c3VntGI4fAzn2O_F.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1298697375062659084/pu/img/c3VntGI4fAzn2O_F.jpg', 'url': 'https://t.co/H7bwxrduwU', 'display_url': 'pic.twitter.com/H7bwxrduwU', 'expanded_url': 'https://twitter.com/VirginVoyages/status/1298697616126025730/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",20163,False,42,False,Virgin Voyages ??,False,True,en,"Come aboard the cruise line by @RichardBranson. We're designing irresistible sailing vacations, just for you. Officially open for bookings.",True,VirginVoyages,2887,False,False
69,1298697616126025730,2020-08-26 19:03:34,"With a bottle of Ship No.1, you can enjoy the scent of Scarlet Lady every day as you wait to set sail. So when you finally step on board, it'll feel like you're right at home. Bring the smell of ship into your home today: https://t.co/hoZpwWNnVa https://t.co/H7bwxrduwU",None,None,None,None,None,23,5,Twitter Web App,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/hoZpwWNnVa', 'expanded_url': 'https://virg.in/xLg', 'display_url': 'virg.in/xLg', 'indices': [222, 245]}], 'media': [{'id': 1298697375062659084, 'id_str': '1298697375062659084', 'indices': [246, 269], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1298697375062659084/pu/img/c3VntGI4fAzn2O_F.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1298697375062659084/pu/img/c3VntGI4fAzn2O_F.jpg', 'url': 'https://t.co/H7bwxrduwU', 'display_url': 'pic.twitter.com/H7bwxrduwU', 'expanded_url': 'https://twitter.com/VirginVoyages/status/1298697616126025730/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",20163,False,42,False,Virgin Voyages ??,False,True,en,"Come aboard the cruise line by @RichardBranson. We're designing irresistible sailing vacations, just for you. Officially open for bookings.",True,VirginVoyages,2887,False,False
70,1298683046091202561,2020-08-26 18:05:41,"@Christi22003216 Although our Sailors will be embarking through Terminal F at launch, our lady ships are getting a brand new terminal, which we’re referring to as Terminal V ??",1298651729832148993,Christi22003216,1298651729832148993,1035629830652538884,1035629830652538884,0,0,Salesforce - Social Studio,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Christi22003216', 'name': 'Christian', 'id': 1035629830652538884, 'id_str': '1035629830652538884', 'indices': [0, 16]}], 'urls': []}",20163,False,42,False,Virgin Voyages ??,False,True,en,"Come aboard the cruise line by @RichardBranson. We're designing irresistible sailing vacations, just for you. Officially open for bookings.",True,VirginVoyages,2887,False,False
71,1298334844162904064,2020-08-25 19:02:03,"On your marks, get set, sail! ??????? https://t.co/ti4CDoMLuI",None,None,None,None,None,43,7,Twitter Web App,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1298334162215153666, 'id_str': '1298334162215153666', 'indices': [36, 59], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1298334162215153666/pu/img/-ZsmVV9f0BW_tBaS.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1298334162215153666/pu/img/-ZsmVV9f0BW_tBaS.jpg', 'url': 'https://t.co/ti4CDoMLuI', 'display_url': 'pic.twitter.com/ti4CDoMLuI', 'expanded_url': 'https://twitter.com/VirginVoyages/status/1298334844162904064/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 960, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 1280, 'resize': 'fit'}}}]}",20163,False,42,False,Virgin Voyages ??,False,True,en,"Come aboard the cruise line by @RichardBranson. We're designing irresistible sailing vacations, just for you. Officially open for bookings.",True,VirginVoyages,2887,False,False
72,1297984740293857280,2020-08-24 19:50:52,@DMPicone Vacation getting in the way of viewing that live sporting event? We have premium WiFi that can be purchased per day or for the entire voyage allowing you to stream live TV so you can enjoy your holiday and NASCAR at the same time ??,1297932877947166720,DMPicone,1297932877947166720,15390994,15390994,1,0,Salesforce - Social Studio,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DMPicone', 'name': 'Derek', 'id': 15390994, 'id_str': '15390994', 'indices': [0, 9]}], 'urls': []}",20163,False,42,False,Virgin Voyages ??,False,True,en,"Come aboard the cruise line by @RichardBranson. We're designing irresistible sailing vacations, just for you. Officially open for bookings.",True,VirginVoyages,2887,False,False
