id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
11,1283948170720866305,2020-07-17 02:14:33,"#BenFire ?? unofficial, automated update.
Near Mariposa, CA. ?? DO NOT USE FOR SAFETY PURPOSES - See officials instead. May be incorrect; disclaimers in images.
https://t.co/LLWh8MWOnW https://t.co/jaO8TuxxVs",None,None,None,None,None,1,0,Wildfire Data Monitor Region 1,"California, USA","{'hashtags': [{'text': 'BenFire', 'indices': [0, 8]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/LLWh8MWOnW', 'expanded_url': 'https://www.fire.ca.gov/incidents/2020/7/15/ben-fire/', 'display_url': 'fire.ca.gov/incidents/2020…', 'indices': [160, 183]}], 'media': [{'id': 1283948128681377792, 'id_str': '1283948128681377792', 'indices': [184, 207], 'media_url': 'http://pbs.twimg.com/media/EdGABTgUwAA3My_.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EdGABTgUwAA3My_.jpg', 'url': 'https://t.co/jaO8TuxxVs', 'display_url': 'pic.twitter.com/jaO8TuxxVs', 'expanded_url': 'https://twitter.com/CaliFireBot/status/1283948170720866305/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 442, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1330, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 779, 'resize': 'fit'}}}]}",1270,False,23,False,Wildfire Bot (CA) - Unofficial ????,False,False,en,"California #Wildfire?? data. NOT FOR SAFETY, EMERGENCY, or EVACUATION PURPOSES; not affiliated with govt. RT/fav/follow?endorse. Open source. See @FireUnofficial",True,CaliFireBot,2572,False,False
12,1283937993389076480,2020-07-17 01:34:06,"#MineralFire ?? unofficial, automated update.
@FresnoCoFire; ~10mi WSW of Coalinga, CA. ?? DO NOT USE FOR SAFETY PURPOSES - See officials instead. May be incorrect; disclaimers in images. https://t.co/So8bP3ZmFW",None,None,None,None,None,0,1,Wildfire Data Monitor Region 1,"California, USA","{'hashtags': [{'text': 'MineralFire', 'indices': [0, 12]}], 'symbols': [], 'user_mentions': [{'screen_name': 'FresnoCoFire', 'name': 'CALFIRE/FresnoCoFire', 'id': 204979592, 'id_str': '204979592', 'indices': [45, 58]}], 'urls': [], 'media': [{'id': 1283937908051738624, 'id_str': '1283937908051738624', 'indices': [187, 210], 'media_url': 'http://pbs.twimg.com/media/EdF2uYsVAAAR7pE.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EdF2uYsVAAAR7pE.jpg', 'url': 'https://t.co/So8bP3ZmFW', 'display_url': 'pic.twitter.com/So8bP3ZmFW', 'expanded_url': 'https://twitter.com/CaliFireBot/status/1283937993389076480/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1330, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 779, 'resize': 'fit'}, 'small': {'w': 680, 'h': 442, 'resize': 'fit'}}}]}",1270,False,23,False,Wildfire Bot (CA) - Unofficial ????,False,False,en,"California #Wildfire?? data. NOT FOR SAFETY, EMERGENCY, or EVACUATION PURPOSES; not affiliated with govt. RT/fav/follow?endorse. Open source. See @FireUnofficial",True,CaliFireBot,2572,False,False
13,1283936048326696960,2020-07-17 01:26:22,"#HollowFire ?? unofficial, automated update.
~9mi SSW of Mountain House, CA. ?? DO NOT USE FOR SAFETY PURPOSES - See officials instead. May be incorrect; disclaimers in images.
https://t.co/qhJWHRn6Ng https://t.co/jxQOwsOFeJ",None,None,None,None,None,2,0,Wildfire Data Monitor Region 1,"California, USA","{'hashtags': [{'text': 'HollowFire', 'indices': [0, 11]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/qhJWHRn6Ng', 'expanded_url': 'https://www.fire.ca.gov/incidents/2020/7/16/hollow-fire/', 'display_url': 'fire.ca.gov/incidents/2020…', 'indices': [176, 199]}], 'media': [{'id': 1283936009097371648, 'id_str': '1283936009097371648', 'indices': [200, 223], 'media_url': 'http://pbs.twimg.com/media/EdF0_2iU4AA4ojM.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EdF0_2iU4AA4ojM.jpg', 'url': 'https://t.co/jxQOwsOFeJ', 'display_url': 'pic.twitter.com/jxQOwsOFeJ', 'expanded_url': 'https://twitter.com/CaliFireBot/status/1283936048326696960/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 442, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 779, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1330, 'resize': 'fit'}}}]}",1270,False,23,False,Wildfire Bot (CA) - Unofficial ????,False,False,en,"California #Wildfire?? data. NOT FOR SAFETY, EMERGENCY, or EVACUATION PURPOSES; not affiliated with govt. RT/fav/follow?endorse. Open source. See @FireUnofficial",True,CaliFireBot,2572,False,False
14,1283929795063984128,2020-07-17 01:01:32,"#CoyoteFire ?? unofficial, automated update.
@calfirebeu; ~18mi ESE of Tres Pinos, CA. ?? DO NOT USE FOR SAFETY PURPOSES - See officials instead. May be incorrect; disclaimers in images. https://t.co/35bESOPya4",None,None,None,None,None,1,1,Wildfire Data Monitor Region 1,"California, USA","{'hashtags': [{'text': 'CoyoteFire', 'indices': [0, 11]}], 'symbols': [], 'user_mentions': [{'screen_name': 'CALFIREBEU', 'name': 'CAL FIRE BEU', 'id': 356018104, 'id_str': '356018104', 'indices': [44, 55]}], 'urls': [], 'media': [{'id': 1283929756803596289, 'id_str': '1283929756803596289', 'indices': [186, 209], 'media_url': 'http://pbs.twimg.com/media/EdFvT67VAAEUsRU.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EdFvT67VAAEUsRU.jpg', 'url': 'https://t.co/35bESOPya4', 'display_url': 'pic.twitter.com/35bESOPya4', 'expanded_url': 'https://twitter.com/CaliFireBot/status/1283929795063984128/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 442, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 779, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1330, 'resize': 'fit'}}}]}",1270,False,23,False,Wildfire Bot (CA) - Unofficial ????,False,False,en,"California #Wildfire?? data. NOT FOR SAFETY, EMERGENCY, or EVACUATION PURPOSES; not affiliated with govt. RT/fav/follow?endorse. Open source. See @FireUnofficial",True,CaliFireBot,2572,False,False
15,1283791113845747712,2020-07-16 15:50:27,"#BenFire ?? unofficial, automated update.
Near Mariposa, CA. ?? DO NOT USE FOR SAFETY PURPOSES - See officials instead. May be incorrect; disclaimers in images.
https://t.co/LLWh8MWOnW https://t.co/heFdzXJnOA",None,None,None,None,None,0,0,Wildfire Data Monitor Region 1,"California, USA","{'hashtags': [{'text': 'BenFire', 'indices': [0, 8]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/LLWh8MWOnW', 'expanded_url': 'https://www.fire.ca.gov/incidents/2020/7/15/ben-fire/', 'display_url': 'fire.ca.gov/incidents/2020…', 'indices': [160, 183]}], 'media': [{'id': 1283791072657727489, 'id_str': '1283791072657727489', 'indices': [184, 207], 'media_url': 'http://pbs.twimg.com/media/EdDxLcOU4AEEJct.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EdDxLcOU4AEEJct.jpg', 'url': 'https://t.co/heFdzXJnOA', 'display_url': 'pic.twitter.com/heFdzXJnOA', 'expanded_url': 'https://twitter.com/CaliFireBot/status/1283791113845747712/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 442, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1330, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 779, 'resize': 'fit'}}}]}",1270,False,23,False,Wildfire Bot (CA) - Unofficial ????,False,False,en,"California #Wildfire?? data. NOT FOR SAFETY, EMERGENCY, or EVACUATION PURPOSES; not affiliated with govt. RT/fav/follow?endorse. Open source. See @FireUnofficial",True,CaliFireBot,2572,False,False
16,1283790541629472769,2020-07-16 15:48:11,"#CasinoFire ?? unofficial, automated update.
Near Aguanga, CA. ?? DO NOT USE FOR SAFETY PURPOSES - See officials instead. May be incorrect; disclaimers in images.
https://t.co/faV9hG3Z3D https://t.co/dzWCZN1Da2",None,None,None,None,None,0,0,Wildfire Data Monitor Region 1,"California, USA","{'hashtags': [{'text': 'CasinoFire', 'indices': [0, 11]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/faV9hG3Z3D', 'expanded_url': 'https://www.fire.ca.gov/incidents/2020/7/13/casino-fire/', 'display_url': 'fire.ca.gov/incidents/2020…', 'indices': [162, 185]}], 'media': [{'id': 1283790459685400576, 'id_str': '1283790459685400576', 'indices': [186, 209], 'media_url': 'http://pbs.twimg.com/media/EdDwnwuVcAATBRn.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EdDwnwuVcAATBRn.jpg', 'url': 'https://t.co/dzWCZN1Da2', 'display_url': 'pic.twitter.com/dzWCZN1Da2', 'expanded_url': 'https://twitter.com/CaliFireBot/status/1283790541629472769/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 442, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1330, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 779, 'resize': 'fit'}}}]}",1270,False,23,False,Wildfire Bot (CA) - Unofficial ????,False,False,en,"California #Wildfire?? data. NOT FOR SAFETY, EMERGENCY, or EVACUATION PURPOSES; not affiliated with govt. RT/fav/follow?endorse. Open source. See @FireUnofficial",True,CaliFireBot,2572,False,False
17,1283790027659460608,2020-07-16 15:46:08,"#CoyoteFire ?? unofficial, automated update.
~17mi ESE of Tres Pinos, CA. ?? DO NOT USE FOR SAFETY PURPOSES - See officials instead. May be incorrect; disclaimers in images.
https://t.co/W5sUdBGzGc https://t.co/LOwCL0vG8W",None,None,None,None,None,0,1,Wildfire Data Monitor Region 1,"California, USA","{'hashtags': [{'text': 'CoyoteFire', 'indices': [0, 11]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/W5sUdBGzGc', 'expanded_url': 'https://www.fire.ca.gov/incidents/2020/7/15/coyote-fire/', 'display_url': 'fire.ca.gov/incidents/2020…', 'indices': [173, 196]}], 'media': [{'id': 1283789987134074883, 'id_str': '1283789987134074883', 'indices': [197, 220], 'media_url': 'http://pbs.twimg.com/media/EdDwMQVUcAMvHzd.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EdDwMQVUcAMvHzd.jpg', 'url': 'https://t.co/LOwCL0vG8W', 'display_url': 'pic.twitter.com/LOwCL0vG8W', 'expanded_url': 'https://twitter.com/CaliFireBot/status/1283790027659460608/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 442, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1330, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 779, 'resize': 'fit'}}}]}",1270,False,23,False,Wildfire Bot (CA) - Unofficial ????,False,False,en,"California #Wildfire?? data. NOT FOR SAFETY, EMERGENCY, or EVACUATION PURPOSES; not affiliated with govt. RT/fav/follow?endorse. Open source. See @FireUnofficial",True,CaliFireBot,2572,False,False
18,1283789437776756742,2020-07-16 15:43:48,"#MineralFire ?? unofficial, automated update.
~10mi WSW of Coalinga, CA. ?? DO NOT USE FOR SAFETY PURPOSES - See officials instead. May be incorrect; disclaimers in images.
https://t.co/QQwytM530y https://t.co/EvoTzipWya",None,None,None,None,None,1,1,Wildfire Data Monitor Region 1,"California, USA","{'hashtags': [{'text': 'MineralFire', 'indices': [0, 12]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/QQwytM530y', 'expanded_url': 'https://www.fire.ca.gov/incidents/2020/7/13/mineral-fire/', 'display_url': 'fire.ca.gov/incidents/2020…', 'indices': [172, 195]}], 'media': [{'id': 1283789366985322497, 'id_str': '1283789366985322497', 'indices': [196, 219], 'media_url': 'http://pbs.twimg.com/media/EdDvoKGVcAEttXO.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EdDvoKGVcAEttXO.jpg', 'url': 'https://t.co/EvoTzipWya', 'display_url': 'pic.twitter.com/EvoTzipWya', 'expanded_url': 'https://twitter.com/CaliFireBot/status/1283789437776756742/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 442, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1330, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 779, 'resize': 'fit'}}}]}",1270,False,23,False,Wildfire Bot (CA) - Unofficial ????,False,False,en,"California #Wildfire?? data. NOT FOR SAFETY, EMERGENCY, or EVACUATION PURPOSES; not affiliated with govt. RT/fav/follow?endorse. Open source. See @FireUnofficial",True,CaliFireBot,2572,False,False
19,1283588554124177408,2020-07-16 02:25:33,"#RobinsonFire ?? unofficial, automated update.
Near Rackerby, CA. ?? DO NOT USE FOR SAFETY PURPOSES - See officials instead. May be incorrect; disclaimers in images.
https://t.co/mfl0XILnqb https://t.co/byZjrrjYv3",None,None,None,None,None,1,1,Wildfire Data Monitor Region 1,"California, USA","{'hashtags': [{'text': 'RobinsonFire', 'indices': [0, 13]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/mfl0XILnqb', 'expanded_url': 'https://www.fire.ca.gov/incidents/2020/7/13/robinson-fire/', 'display_url': 'fire.ca.gov/incidents/2020…', 'indices': [165, 188]}], 'media': [{'id': 1283588516429967360, 'id_str': '1283588516429967360', 'indices': [189, 212], 'media_url': 'http://pbs.twimg.com/media/EdA49HeUMAAtp3I.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EdA49HeUMAAtp3I.jpg', 'url': 'https://t.co/byZjrrjYv3', 'display_url': 'pic.twitter.com/byZjrrjYv3', 'expanded_url': 'https://twitter.com/CaliFireBot/status/1283588554124177408/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 442, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1330, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 779, 'resize': 'fit'}}}]}",1270,False,23,False,Wildfire Bot (CA) - Unofficial ????,False,False,en,"California #Wildfire?? data. NOT FOR SAFETY, EMERGENCY, or EVACUATION PURPOSES; not affiliated with govt. RT/fav/follow?endorse. Open source. See @FireUnofficial",True,CaliFireBot,2572,False,False
20,1283587969681481730,2020-07-16 02:23:14,"#ValleyFire ?? unofficial, automated update.
At Beale AFB, CA. ?? DO NOT USE FOR SAFETY PURPOSES - See officials instead. May be incorrect; disclaimers in images.
https://t.co/x7sU3XBskh https://t.co/QQmF3yd6uK",None,None,None,None,None,2,1,Wildfire Data Monitor Region 1,"California, USA","{'hashtags': [{'text': 'ValleyFire', 'indices': [0, 11]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/x7sU3XBskh', 'expanded_url': 'https://www.fire.ca.gov/incidents/2020/7/15/valley-fire/', 'display_url': 'fire.ca.gov/incidents/2020…', 'indices': [162, 185]}], 'media': [{'id': 1283587900186128386, 'id_str': '1283587900186128386', 'indices': [186, 209], 'media_url': 'http://pbs.twimg.com/media/EdA4ZPyVcAIuw4D.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EdA4ZPyVcAIuw4D.jpg', 'url': 'https://t.co/QQmF3yd6uK', 'display_url': 'pic.twitter.com/QQmF3yd6uK', 'expanded_url': 'https://twitter.com/CaliFireBot/status/1283587969681481730/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 442, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1330, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 779, 'resize': 'fit'}}}]}",1270,False,23,False,Wildfire Bot (CA) - Unofficial ????,False,False,en,"California #Wildfire?? data. NOT FOR SAFETY, EMERGENCY, or EVACUATION PURPOSES; not affiliated with govt. RT/fav/follow?endorse. Open source. See @FireUnofficial",True,CaliFireBot,2572,False,False
21,1283587969681481730,2020-07-16 02:23:14,"#ValleyFire ?? unofficial, automated update.
At Beale AFB, CA. ?? DO NOT USE FOR SAFETY PURPOSES - See officials instead. May be incorrect; disclaimers in images.
https://t.co/x7sU3XBskh https://t.co/QQmF3yd6uK",None,None,None,None,None,2,1,Wildfire Data Monitor Region 1,"California, USA","{'hashtags': [{'text': 'ValleyFire', 'indices': [0, 11]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/x7sU3XBskh', 'expanded_url': 'https://www.fire.ca.gov/incidents/2020/7/15/valley-fire/', 'display_url': 'fire.ca.gov/incidents/2020…', 'indices': [162, 185]}], 'media': [{'id': 1283587900186128386, 'id_str': '1283587900186128386', 'indices': [186, 209], 'media_url': 'http://pbs.twimg.com/media/EdA4ZPyVcAIuw4D.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EdA4ZPyVcAIuw4D.jpg', 'url': 'https://t.co/QQmF3yd6uK', 'display_url': 'pic.twitter.com/QQmF3yd6uK', 'expanded_url': 'https://twitter.com/CaliFireBot/status/1283587969681481730/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 442, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1330, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 779, 'resize': 'fit'}}}]}",1270,False,23,False,Wildfire Bot (CA) - Unofficial ????,False,False,en,"California #Wildfire?? data. NOT FOR SAFETY, EMERGENCY, or EVACUATION PURPOSES; not affiliated with govt. RT/fav/follow?endorse. Open source. See @FireUnofficial",True,CaliFireBot,2572,False,False
22,1283587413583867904,2020-07-16 02:21:01,"#PowerFire ?? unofficial, automated update.
Near Auberry, CA. ?? DO NOT USE FOR SAFETY PURPOSES - See officials instead. May be incorrect; disclaimers in images.
https://t.co/yWJTQOfx9j https://t.co/Jq0KxIRhTx",None,None,None,None,None,0,0,Wildfire Data Monitor Region 1,"California, USA","{'hashtags': [{'text': 'PowerFire', 'indices': [0, 10]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/yWJTQOfx9j', 'expanded_url': 'https://www.fire.ca.gov/incidents/2020/7/11/power-fire/', 'display_url': 'fire.ca.gov/incidents/2020…', 'indices': [161, 184]}], 'media': [{'id': 1283587371921887232, 'id_str': '1283587371921887232', 'indices': [185, 208], 'media_url': 'http://pbs.twimg.com/media/EdA36f2U0AAhIXS.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EdA36f2U0AAhIXS.jpg', 'url': 'https://t.co/Jq0KxIRhTx', 'display_url': 'pic.twitter.com/Jq0KxIRhTx', 'expanded_url': 'https://twitter.com/CaliFireBot/status/1283587413583867904/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 442, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1330, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 779, 'resize': 'fit'}}}]}",1270,False,23,False,Wildfire Bot (CA) - Unofficial ????,False,False,en,"California #Wildfire?? data. NOT FOR SAFETY, EMERGENCY, or EVACUATION PURPOSES; not affiliated with govt. RT/fav/follow?endorse. Open source. See @FireUnofficial",True,CaliFireBot,2572,False,False
23,1283585517506801664,2020-07-16 02:13:29,"#CoyoteFire ?? unofficial, automated update.
~17mi ESE of Tres Pinos, CA. ?? DO NOT USE FOR SAFETY PURPOSES - See officials instead. May be incorrect; disclaimers in images.
https://t.co/W5sUdBGzGc https://t.co/yjZPrTQvL8",None,None,None,None,None,0,1,Wildfire Data Monitor Region 1,"California, USA","{'hashtags': [{'text': 'CoyoteFire', 'indices': [0, 11]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/W5sUdBGzGc', 'expanded_url': 'https://www.fire.ca.gov/incidents/2020/7/15/coyote-fire/', 'display_url': 'fire.ca.gov/incidents/2020…', 'indices': [173, 196]}], 'media': [{'id': 1283585477690355712, 'id_str': '1283585477690355712', 'indices': [197, 220], 'media_url': 'http://pbs.twimg.com/media/EdA2MPSVcAAPNAI.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EdA2MPSVcAAPNAI.jpg', 'url': 'https://t.co/yjZPrTQvL8', 'display_url': 'pic.twitter.com/yjZPrTQvL8', 'expanded_url': 'https://twitter.com/CaliFireBot/status/1283585517506801664/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1330, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 779, 'resize': 'fit'}, 'small': {'w': 680, 'h': 442, 'resize': 'fit'}}}]}",1270,False,23,False,Wildfire Bot (CA) - Unofficial ????,False,False,en,"California #Wildfire?? data. NOT FOR SAFETY, EMERGENCY, or EVACUATION PURPOSES; not affiliated with govt. RT/fav/follow?endorse. Open source. See @FireUnofficial",True,CaliFireBot,2572,False,False
24,1283583748252987392,2020-07-16 02:06:28,"#BenFire ?? unofficial, automated update.
Near Mariposa, CA. ?? DO NOT USE FOR SAFETY PURPOSES - See officials instead. May be incorrect; disclaimers in images.
https://t.co/LLWh8MWOnW https://t.co/KViJGLgViR",None,None,None,None,None,0,0,Wildfire Data Monitor Region 1,"California, USA","{'hashtags': [{'text': 'BenFire', 'indices': [0, 8]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/LLWh8MWOnW', 'expanded_url': 'https://www.fire.ca.gov/incidents/2020/7/15/ben-fire/', 'display_url': 'fire.ca.gov/incidents/2020…', 'indices': [160, 183]}], 'media': [{'id': 1283583668213043200, 'id_str': '1283583668213043200', 'indices': [184, 207], 'media_url': 'http://pbs.twimg.com/media/EdA0i6dU0AAIFrz.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EdA0i6dU0AAIFrz.jpg', 'url': 'https://t.co/KViJGLgViR', 'display_url': 'pic.twitter.com/KViJGLgViR', 'expanded_url': 'https://twitter.com/CaliFireBot/status/1283583748252987392/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 779, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1330, 'resize': 'fit'}, 'small': {'w': 680, 'h': 442, 'resize': 'fit'}}}]}",1270,False,23,False,Wildfire Bot (CA) - Unofficial ????,False,False,en,"California #Wildfire?? data. NOT FOR SAFETY, EMERGENCY, or EVACUATION PURPOSES; not affiliated with govt. RT/fav/follow?endorse. Open source. See @FireUnofficial",True,CaliFireBot,2572,False,False
25,1283583128137682944,2020-07-16 02:04:00,"#CoyoteFire ?? unofficial, automated update.
@calfirebeu; ~18mi ESE of Tres Pinos, CA. ?? DO NOT USE FOR SAFETY PURPOSES - See officials instead. May be incorrect; disclaimers in images. https://t.co/4JuqXhlN9C",None,None,None,None,None,0,1,Wildfire Data Monitor Region 1,"California, USA","{'hashtags': [{'text': 'CoyoteFire', 'indices': [0, 11]}], 'symbols': [], 'user_mentions': [{'screen_name': 'CALFIREBEU', 'name': 'CAL FIRE BEU', 'id': 356018104, 'id_str': '356018104', 'indices': [44, 55]}], 'urls': [], 'media': [{'id': 1283583089298403329, 'id_str': '1283583089298403329', 'indices': [186, 209], 'media_url': 'http://pbs.twimg.com/media/EdA0BN1UcAEUnWt.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EdA0BN1UcAEUnWt.jpg', 'url': 'https://t.co/4JuqXhlN9C', 'display_url': 'pic.twitter.com/4JuqXhlN9C', 'expanded_url': 'https://twitter.com/CaliFireBot/status/1283583128137682944/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 442, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 779, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1330, 'resize': 'fit'}}}]}",1270,False,23,False,Wildfire Bot (CA) - Unofficial ????,False,False,en,"California #Wildfire?? data. NOT FOR SAFETY, EMERGENCY, or EVACUATION PURPOSES; not affiliated with govt. RT/fav/follow?endorse. Open source. See @FireUnofficial",True,CaliFireBot,2572,False,False
26,1283581897776365569,2020-07-16 01:59:06,"#ElliotFire ?? unofficial, automated update.
Near French Valley, CA. ?? DO NOT USE FOR SAFETY PURPOSES - See officials instead. May be incorrect; disclaimers in images.
https://t.co/IyYuZfsvJn https://t.co/P1fKHyfeip",None,None,None,None,None,0,0,Wildfire Data Monitor Region 1,"California, USA","{'hashtags': [{'text': 'ElliotFire', 'indices': [0, 11]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/IyYuZfsvJn', 'expanded_url': 'https://www.fire.ca.gov/incidents/2020/7/13/elliot-fire/', 'display_url': 'fire.ca.gov/incidents/2020…', 'indices': [168, 191]}], 'media': [{'id': 1283581813181411329, 'id_str': '1283581813181411329', 'indices': [192, 215], 'media_url': 'http://pbs.twimg.com/media/EdAy277UcAEGsJh.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EdAy277UcAEGsJh.jpg', 'url': 'https://t.co/P1fKHyfeip', 'display_url': 'pic.twitter.com/P1fKHyfeip', 'expanded_url': 'https://twitter.com/CaliFireBot/status/1283581897776365569/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 442, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1330, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 779, 'resize': 'fit'}}}]}",1270,False,23,False,Wildfire Bot (CA) - Unofficial ????,False,False,en,"California #Wildfire?? data. NOT FOR SAFETY, EMERGENCY, or EVACUATION PURPOSES; not affiliated with govt. RT/fav/follow?endorse. Open source. See @FireUnofficial",True,CaliFireBot,2572,False,False
