id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
11,1296249014136918016,2020-08-20 00:53:42,"@Unruly_Brit Don’t ask, because inevitably every time someone says this he manages to go lower...I don’t think he has a bottom until he reaches straight down to hell.",1296247794806796288,The46thClub,1296247794806796288,929342176215162880,929342176215162880,0,0,Twitter Web App,New Mexico,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",1433,False,1724,False,Carrie,False,False,en,"Got Twitter originally to troll Trump #resist and see the off the wall stuff my kid says...progressive, mom, small town anomaly",False,JustAGal9,1425,False,False
12,1296240281201684480,2020-08-20 00:19:00,@Stop_Trump20 Roasting green chile.,1296218560608567296,Stop_Trump20,1296218560608567296,3334843313,3334843313,0,0,Twitter Web App,New Mexico,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Stop_Trump20', 'name': 'Hear Me Roar', 'id': 3334843313, 'id_str': '3334843313', 'indices': [0, 13]}], 'urls': []}",1433,False,1724,False,Carrie,False,False,en,"Got Twitter originally to troll Trump #resist and see the off the wall stuff my kid says...progressive, mom, small town anomaly",False,JustAGal9,1425,False,False
13,1296119435074211840,2020-08-19 16:18:48,"@santiagomayer_ 6?!  I'm sleeping in these days, my alarm goes off at 3:30 instead of 3...",1296118896068423681,santiagomayer_,1296118896068423681,4327127414,4327127414,1,0,Twitter Web App,New Mexico,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'santiagomayer_', 'name': 'Santiago Mayer', 'id': 4327127414, 'id_str': '4327127414', 'indices': [0, 15]}], 'urls': []}",1433,False,1724,False,Carrie,False,False,en,"Got Twitter originally to troll Trump #resist and see the off the wall stuff my kid says...progressive, mom, small town anomaly",False,JustAGal9,1425,False,False
14,1296119435074211840,2020-08-19 16:18:48,"@santiagomayer_ 6?!  I'm sleeping in these days, my alarm goes off at 3:30 instead of 3...",1296118896068423681,santiagomayer_,1296118896068423681,4327127414,4327127414,1,0,Twitter Web App,New Mexico,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'santiagomayer_', 'name': 'Santiago Mayer', 'id': 4327127414, 'id_str': '4327127414', 'indices': [0, 15]}], 'urls': []}",1433,False,1724,False,Carrie,False,False,en,"Got Twitter originally to troll Trump #resist and see the off the wall stuff my kid says...progressive, mom, small town anomaly",False,JustAGal9,1425,False,False
15,1295770178089713664,2020-08-18 17:10:59,"@JasminBuffy1255 Nope, they're cooking the books and more and more people aren't bothering to be tested since it takes so long to go test and then longer to get results so between the two of course numbers are going down!",1295577129107836928,JasminBuffy1255,1295577129107836928,1126669982828507136,1126669982828507136,2,0,Twitter Web App,New Mexico,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JasminBuffy1255', 'name': 'jasmin', 'id': 1126669982828507136, 'id_str': '1126669982828507136', 'indices': [0, 16]}], 'urls': []}",1433,False,1724,False,Carrie,False,False,en,"Got Twitter originally to troll Trump #resist and see the off the wall stuff my kid says...progressive, mom, small town anomaly",False,JustAGal9,1425,False,False
16,1295737413252157442,2020-08-18 15:00:47,Omg my boss is talking about how many black people are coming out for the orange turd ?? yeah....I believe that....,None,None,None,None,None,0,0,Twitter Web App,New Mexico,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",1433,False,1724,False,Carrie,False,False,en,"Got Twitter originally to troll Trump #resist and see the off the wall stuff my kid says...progressive, mom, small town anomaly",False,JustAGal9,1425,False,False
17,1295712561455718400,2020-08-18 13:22:02,RT @mason4922: @What_Do_I_See @Lcars24 https://t.co/kxKIpkQoEE,None,None,None,None,None,0,7,Twitter Web App,New Mexico,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mason4922', 'name': 'Chris Mason', 'id': 962645509209866240, 'id_str': '962645509209866240', 'indices': [3, 13]}, {'screen_name': 'What_Do_I_See', 'name': 'BPF', 'id': 785347939556323328, 'id_str': '785347939556323328', 'indices': [15, 29]}, {'screen_name': 'Lcars24', 'name': 'Bill Morris ??????????', 'id': 1154191426000809985, 'id_str': '1154191426000809985', 'indices': [30, 38]}], 'urls': [{'url': 'https://t.co/kxKIpkQoEE', 'expanded_url': 'https://twitter.com/i/status/1265238682367221760', 'display_url': 'twitter.com/i/status/12652…', 'indices': [39, 62]}]}",1433,False,1724,False,Carrie,False,False,und,"Got Twitter originally to troll Trump #resist and see the off the wall stuff my kid says...progressive, mom, small town anomaly",False,JustAGal9,1425,False,True
18,1295709631650488320,2020-08-18 13:10:23,"@SassyCanadianCk I keep telling everyone that whines about kids falling behind, if your kid falls behind and ends up graduating a year later than they were supposed to, in the grand scheme of life does that really matter?  NO!",1295704838274260992,SassyMetisChick,1295704838274260992,1008787055223214081,1008787055223214081,2,0,Twitter Web App,New Mexico,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",1433,False,1724,False,Carrie,False,False,en,"Got Twitter originally to troll Trump #resist and see the off the wall stuff my kid says...progressive, mom, small town anomaly",False,JustAGal9,1425,False,False
19,1295378150470238216,2020-08-17 15:13:12,"Another Monday, another day of feeling like crap.  I really think my job makes me sick....",None,None,None,None,None,0,0,Twitter Web App,New Mexico,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",1433,False,1724,False,Carrie,False,False,en,"Got Twitter originally to troll Trump #resist and see the off the wall stuff my kid says...progressive, mom, small town anomaly",False,JustAGal9,1425,False,False
20,1295370459018440704,2020-08-17 14:42:38,"@tblanchfield I lost my last grandparent when I was 28, almost 29.  Lost my paternal grandfather when I was 19, my maternal grandfather whom I never met (not a good dude) to suicide when I was 20-21-ish I think, my maternal grandma at 24 and my paternal grandma at 28.",1294698986092163072,tblanchfield,1294698986092163072,14189454,14189454,0,0,Twitter Web App,New Mexico,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'tblanchfield', 'name': 'Theodora', 'id': 14189454, 'id_str': '14189454', 'indices': [0, 13]}], 'urls': []}",1433,False,1724,False,Carrie,False,False,en,"Got Twitter originally to troll Trump #resist and see the off the wall stuff my kid says...progressive, mom, small town anomaly",False,JustAGal9,1425,False,False
21,1295352721873104896,2020-08-17 13:32:10,@StevenErick1976 Definitely try.  You too!,1295351976956497921,StevenErick1976,1295351976956497921,29194420,29194420,1,0,Twitter Web App,New Mexico,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'StevenErick1976', 'name': 'Steven Erickson-Charles ???\u200d??????\u200d??\u200d????', 'id': 29194420, 'id_str': '29194420', 'indices': [0, 16]}], 'urls': []}",1433,False,1724,False,Carrie,False,False,en,"Got Twitter originally to troll Trump #resist and see the off the wall stuff my kid says...progressive, mom, small town anomaly",False,JustAGal9,1425,False,False
22,1295350817730383873,2020-08-17 13:24:36,@PeatyeX @ddale8 And near where many of my very racist family members live.   Perfect place for him...,1295348069035253760,PeatyeX,1295348069035253760,1250187718539096066,1250187718539096066,2,0,Twitter Web App,New Mexico,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PeatyeX', 'name': 'PeatyeX', 'id': 1250187718539096066, 'id_str': '1250187718539096066', 'indices': [0, 8]}, {'screen_name': 'ddale8', 'name': 'Daniel Dale', 'id': 225265639, 'id_str': '225265639', 'indices': [9, 16]}], 'urls': []}",1433,False,1724,False,Carrie,False,False,en,"Got Twitter originally to troll Trump #resist and see the off the wall stuff my kid says...progressive, mom, small town anomaly",False,JustAGal9,1425,False,False
23,1295349133868281859,2020-08-17 13:17:54,"@StevenErick1976 I wish the powers that be would do that here but they're the worst ones!  ""But we're all healthy here"" is their bullshit line.  Good for his daughter, I hope she did set him straight!",1295347537277341699,StevenErick1976,1295347537277341699,29194420,29194420,1,0,Twitter Web App,New Mexico,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'StevenErick1976', 'name': 'Steven Erickson-Charles ???\u200d??????\u200d??\u200d????', 'id': 29194420, 'id_str': '29194420', 'indices': [0, 16]}], 'urls': []}",1433,False,1724,False,Carrie,False,False,en,"Got Twitter originally to troll Trump #resist and see the off the wall stuff my kid says...progressive, mom, small town anomaly",False,JustAGal9,1425,False,False
24,1295346758290038785,2020-08-17 13:08:28,"@StevenErick1976 Sounds like my job....no one wears a mask, no distance, have big bbq, everyone touch the utensils, dinners and lunches...idiots! Just waiting for one of them to get sick but refuse to believe it’s Covid. Glad I stay to myself as much as possible.",1295337038720442369,StevenErick1976,1295337038720442369,29194420,29194420,1,0,Twitter Web App,New Mexico,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'StevenErick1976', 'name': 'Steven Erickson-Charles ???\u200d??????\u200d??\u200d????', 'id': 29194420, 'id_str': '29194420', 'indices': [0, 16]}], 'urls': []}",1433,False,1724,False,Carrie,False,False,en,"Got Twitter originally to troll Trump #resist and see the off the wall stuff my kid says...progressive, mom, small town anomaly",False,JustAGal9,1425,False,False
25,1293940310075088897,2020-08-13 15:59:44,"@TonyPaternoste6 @careaware I had the same mix, with a wonky eye!  She was so funny, you'd call her and she'd stand sideways so it looked like she wasn't looking at you but she was from the eye that was turned to the side.  She was the sweetest thing!  I named her Bisschen (little bit, in German).",1293724753199607808,TonyPaternoste6,1293724753199607808,1270024978990272518,1270024978990272518,1,0,Twitter Web App,New Mexico,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TonyPaternoste6', 'name': 'Tony Tiger ??????NO LISTS', 'id': 1270024978990272518, 'id_str': '1270024978990272518', 'indices': [0, 16]}, {'screen_name': 'careaware', 'name': 'Democratically', 'id': 102102479, 'id_str': '102102479', 'indices': [17, 27]}], 'urls': []}",1433,False,1724,False,Carrie,False,False,en,"Got Twitter originally to troll Trump #resist and see the off the wall stuff my kid says...progressive, mom, small town anomaly",False,JustAGal9,1425,False,False
26,1293897679726981122,2020-08-13 13:10:20,@Gatekeeperkenny Squash bugs are evil...I spend a lot of time with a spray bottle of soap and water killing those little bastards.,1293896645298524163,Gatekeeperkenny,1293896645298524163,84576746,84576746,1,0,Twitter Web App,New Mexico,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Gatekeeperkenny', 'name': 'GATEKEEPER..... GOP = RIP', 'id': 84576746, 'id_str': '84576746', 'indices': [0, 16]}], 'urls': []}",1433,False,1724,False,Carrie,False,False,en,"Got Twitter originally to troll Trump #resist and see the off the wall stuff my kid says...progressive, mom, small town anomaly",False,JustAGal9,1425,False,False
27,1293755322025119745,2020-08-13 03:44:40,"@AblueUs GenX, the ones always forgotten but still fighting.",1293697072915456001,AblueUs,1293697072915456001,1278131645317435393,1278131645317435393,0,0,Twitter Web App,New Mexico,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AblueUs', 'name': 'DJ the Resister', 'id': 1278131645317435393, 'id_str': '1278131645317435393', 'indices': [0, 8]}], 'urls': []}",1433,False,1724,False,Carrie,False,False,en,"Got Twitter originally to troll Trump #resist and see the off the wall stuff my kid says...progressive, mom, small town anomaly",False,JustAGal9,1425,False,False
28,1293703967973597184,2020-08-13 00:20:36,@midwestmomts @GOP I completely agree! I’m a single mom.  I’m lucky my kids are old enough to stay home and stay safe plus responsible enough to trust to do online school themselves while I work but it’s still really hard and I check in with them multiple times a day.,1293690651125702656,midwestmomts,1293690651125702656,3319442342,3319442342,1,0,Twitter Web App,New Mexico,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'midwestmomts', 'name': 'Midwest Mom', 'id': 3319442342, 'id_str': '3319442342', 'indices': [0, 13]}, {'screen_name': 'GOP', 'name': 'GOP', 'id': 11134252, 'id_str': '11134252', 'indices': [14, 18]}], 'urls': []}",1433,False,1724,False,Carrie,False,False,en,"Got Twitter originally to troll Trump #resist and see the off the wall stuff my kid says...progressive, mom, small town anomaly",False,JustAGal9,1425,False,False
29,1293615527059845120,2020-08-12 18:29:10,@oldiewankenobe I’m so sorry but glad that you’re at peace with her being at peace.,1293592194977341449,oldiewankenobe,1293592194977341449,735615282,735615282,0,0,Twitter Web App,New Mexico,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'oldiewankenobe', 'name': 'Oldie Wan Kenobi', 'id': 735615282, 'id_str': '735615282', 'indices': [0, 15]}], 'urls': []}",1433,False,1724,False,Carrie,False,False,en,"Got Twitter originally to troll Trump #resist and see the off the wall stuff my kid says...progressive, mom, small town anomaly",False,JustAGal9,1425,False,False
30,1293604101998010369,2020-08-12 17:43:46,@markelakenahten I've got some bear spray I'd be more than happy to use on this unwelcome intruder.,1293188749904420864,markelakenahten,1293188749904420864,1578803684,1578803684,0,0,Twitter Web App,New Mexico,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'markelakenahten', 'name': 'markel akenahten?????\u200d??', 'id': 1578803684, 'id_str': '1578803684', 'indices': [0, 16]}], 'urls': []}",1433,False,1724,False,Carrie,False,False,en,"Got Twitter originally to troll Trump #resist and see the off the wall stuff my kid says...progressive, mom, small town anomaly",False,JustAGal9,1425,False,False
31,1293582374626668544,2020-08-12 16:17:26,@PattiSmeed You look beautiful!,1293420861081497607,PattiSmeed,1293420861081497607,967147934289727490,967147934289727490,0,0,Twitter Web App,New Mexico,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PattiSmeed', 'name': 'patti smeed ?????? alt @SComfortWayToGo ????', 'id': 967147934289727490, 'id_str': '967147934289727490', 'indices': [0, 11]}], 'urls': []}",1433,False,1724,False,Carrie,False,False,en,"Got Twitter originally to troll Trump #resist and see the off the wall stuff my kid says...progressive, mom, small town anomaly",False,JustAGal9,1425,False,False
32,1293319478202179584,2020-08-11 22:52:46,Proud to be a fellow nasty woman!,None,None,None,None,None,1,0,Twitter Web App,New Mexico,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",1433,False,1724,False,Carrie,False,False,en,"Got Twitter originally to troll Trump #resist and see the off the wall stuff my kid says...progressive, mom, small town anomaly",False,JustAGal9,1425,False,False
33,1293312682292994048,2020-08-11 22:25:46,@ImJohnEli Depends on my mood...Either walk away or the fight is on.,1293225400181706752,ImJohnEli,1293225400181706752,1021020774746984450,1021020774746984450,0,0,Twitter Web App,New Mexico,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ImJohnEli', 'name': 'JohnEli', 'id': 1021020774746984450, 'id_str': '1021020774746984450', 'indices': [0, 10]}], 'urls': []}",1433,False,1724,False,Carrie,False,False,en,"Got Twitter originally to troll Trump #resist and see the off the wall stuff my kid says...progressive, mom, small town anomaly",False,JustAGal9,1425,False,False
34,1293312682292994048,2020-08-11 22:25:46,@ImJohnEli Depends on my mood...Either walk away or the fight is on.,1293225400181706752,ImJohnEli,1293225400181706752,1021020774746984450,1021020774746984450,0,0,Twitter Web App,New Mexico,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ImJohnEli', 'name': 'JohnEli', 'id': 1021020774746984450, 'id_str': '1021020774746984450', 'indices': [0, 10]}], 'urls': []}",1433,False,1724,False,Carrie,False,False,en,"Got Twitter originally to troll Trump #resist and see the off the wall stuff my kid says...progressive, mom, small town anomaly",False,JustAGal9,1425,False,False
35,1293276565669728256,2020-08-11 20:02:15,"Anybody else getting annoyed by the ""You hate us....You ignored us...Voting for Trump?...."" emails/texts when you don't donate every single damn time they email/text you?",None,None,None,None,None,0,0,Twitter Web App,New Mexico,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",1433,False,1724,False,Carrie,False,False,en,"Got Twitter originally to troll Trump #resist and see the off the wall stuff my kid says...progressive, mom, small town anomaly",False,JustAGal9,1425,False,False
36,1291933735248515072,2020-08-08 03:06:20,"Brother said there was an anti-mask rally yesterday in Australia and they were screaming about their 1st amendment rights. Umm..you’re Australian, you may have the equivalent of a 1st amendment but it’s not called the 1st amendment. MAGA dumb fuckery is spreading...",None,None,None,None,None,3,0,Twitter Web App,New Mexico,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",1433,False,1724,False,Carrie,False,False,en,"Got Twitter originally to troll Trump #resist and see the off the wall stuff my kid says...progressive, mom, small town anomaly",False,JustAGal9,1425,False,False
37,1291374603302912000,2020-08-06 14:04:32,Seems to me Reality Winner should get this money and sure as hell should be released from prison.  #FreeRealityWinnerNow https://t.co/KMiPoDRxWs,None,None,None,None,None,0,0,Twitter Web App,New Mexico,"{'hashtags': [{'text': 'FreeRealityWinnerNow', 'indices': [99, 120]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/KMiPoDRxWs', 'expanded_url': 'https://twitter.com/RFJ_USA/status/1291106767062159360', 'display_url': 'twitter.com/RFJ_USA/status…', 'indices': [121, 144]}]}",1433,False,1724,False,Carrie,False,False,en,"Got Twitter originally to troll Trump #resist and see the off the wall stuff my kid says...progressive, mom, small town anomaly",False,JustAGal9,1425,False,True
38,1291370640432181250,2020-08-06 13:48:47,@oldiewankenobe Yes!  I also love the way my hands smell after I pick any of my herbs.,1291364414055223296,oldiewankenobe,1291364414055223296,735615282,735615282,2,0,Twitter Web App,New Mexico,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'oldiewankenobe', 'name': 'Oldie Wan Kenobi', 'id': 735615282, 'id_str': '735615282', 'indices': [0, 15]}], 'urls': []}",1433,False,1724,False,Carrie,False,False,en,"Got Twitter originally to troll Trump #resist and see the off the wall stuff my kid says...progressive, mom, small town anomaly",False,JustAGal9,1425,False,False
39,1291332594617864193,2020-08-06 11:17:37,RT @AdamParkhomenko: Another ad twitter is trying to silence and hide from you all. This is insane. If you can see this tweet please hit re…,None,None,None,None,None,0,8194,Twitter Web App,New Mexico,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AdamParkhomenko', 'name': 'Adam Parkhomenko', 'id': 18382184, 'id_str': '18382184', 'indices': [3, 19]}], 'urls': []}",1433,False,1724,False,Carrie,False,False,en,"Got Twitter originally to troll Trump #resist and see the off the wall stuff my kid says...progressive, mom, small town anomaly",False,JustAGal9,1425,False,False
40,1291173317718822913,2020-08-06 00:44:42,@laura_cwe My super religious bookkeeper said that yesterday...I turned in her church for non-compliance and I think pissed her off with some of what I said. No regrets.,1291158728272744449,laura_cwe,1291158728272744449,1182314405926756356,1182314405926756356,0,0,Twitter Web App,New Mexico,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'laura_cwe', 'name': 'Laura ????', 'id': 1182314405926756356, 'id_str': '1182314405926756356', 'indices': [0, 10]}], 'urls': []}",1433,False,1724,False,Carrie,False,False,en,"Got Twitter originally to troll Trump #resist and see the off the wall stuff my kid says...progressive, mom, small town anomaly",False,JustAGal9,1425,False,False
41,1291121267051859968,2020-08-05 21:17:52,Reminder to self: do not say anything to someone that used to be a Trumper because the Trumpers that follow them will twist it to fit their racist bullshit and just piss me off.,None,None,None,None,None,0,0,Twitter Web App,New Mexico,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",1433,False,1724,False,Carrie,False,False,en,"Got Twitter originally to troll Trump #resist and see the off the wall stuff my kid says...progressive, mom, small town anomaly",False,JustAGal9,1425,False,False
42,1291120892936728577,2020-08-05 21:16:23,"@AuntieTom @davidmweissman @Oprah Yes, if you’re not white. If I get pulled over by the cops I know fairly certainly that I’m not going to be shot, you unfortunately do not have that certainty. Therefore my whiteness doesn’t make my life harder.",1291107235242926082,AuntieTom,1291107235242926082,1063842126738456578,1063842126738456578,1,0,Twitter Web App,New Mexico,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AuntieTom', 'name': 'Auntie Tom', 'id': 1063842126738456578, 'id_str': '1063842126738456578', 'indices': [0, 10]}, {'screen_name': 'davidmweissman', 'name': 'David Weissman', 'id': 880018682, 'id_str': '880018682', 'indices': [11, 26]}, {'screen_name': 'Oprah', 'name': 'Oprah Winfrey', 'id': 19397785, 'id_str': '19397785', 'indices': [27, 33]}], 'urls': []}",1433,False,1724,False,Carrie,False,False,en,"Got Twitter originally to troll Trump #resist and see the off the wall stuff my kid says...progressive, mom, small town anomaly",False,JustAGal9,1425,False,False
43,1291119739499028480,2020-08-05 21:11:48,@JSeanMcClanahan @davidmweissman @Oprah And I guess you’re one that won’t listen....,1291105757904207875,JSeanMcClanahan,1291105757904207875,4785631813,4785631813,1,0,Twitter Web App,New Mexico,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JSeanMcClanahan', 'name': 'the way my cigarette tastes with alcohol', 'id': 4785631813, 'id_str': '4785631813', 'indices': [0, 16]}, {'screen_name': 'davidmweissman', 'name': 'David Weissman', 'id': 880018682, 'id_str': '880018682', 'indices': [17, 32]}, {'screen_name': 'Oprah', 'name': 'Oprah Winfrey', 'id': 19397785, 'id_str': '19397785', 'indices': [33, 39]}], 'urls': []}",1433,False,1724,False,Carrie,False,False,en,"Got Twitter originally to troll Trump #resist and see the off the wall stuff my kid says...progressive, mom, small town anomaly",False,JustAGal9,1425,False,False
