id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
158,1.30002E+18,8/30/2020 10:40,"Japanese Fiscal Huge SBI Holdings Launches Brief-Term Crypto Derivatives
https://t.co/rgxuBr1vrK https://t.co/dxEs2P9wSj",None,None,None,None,None,0,0,FS Poster,"Paris, France","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/rgxuBr1vrK', 'expanded_url': 'https://tinyurl.com/yyesfhen', 'display_url': 'tinyurl.com/yyesfhen', 'indices': [73, 96]}], 'media': [{'id': 1300020541248733185, 'id_str': '1300020541248733185', 'indices': [97, 120], 'media_url': 'http://pbs.twimg.com/media/EgqZy2HXgAEGwSs.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EgqZy2HXgAEGwSs.jpg', 'url': 'https://t.co/dxEs2P9wSj', 'display_url': 'pic.twitter.com/dxEs2P9wSj', 'expanded_url': 'https://twitter.com/Napbots/status/1300020548777500678/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 691, 'resize': 'fit'}, 'large': {'w': 1500, 'h': 864, 'resize': 'fit'}, 'small': {'w': 680, 'h': 392, 'resize': 'fit'}}}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
159,1.29988E+18,8/30/2020 1:28,"Venezuela blocks on the internet trade as health care staff overlook out on bonus payments.
https://t.co/p1JrZqdEIf https://t.co/w0kXEfVvKK",None,None,None,None,None,0,0,FS Poster,"Paris, France","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/p1JrZqdEIf', 'expanded_url': 'https://tinyurl.com/y5kxq5vp', 'display_url': 'tinyurl.com/y5kxq5vp', 'indices': [92, 115]}], 'media': [{'id': 1299881603552948226, 'id_str': '1299881603552948226', 'indices': [116, 139], 'media_url': 'http://pbs.twimg.com/media/Egobbm3WsAIlEpQ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Egobbm3WsAIlEpQ.jpg', 'url': 'https://t.co/w0kXEfVvKK', 'display_url': 'pic.twitter.com/w0kXEfVvKK', 'expanded_url': 'https://twitter.com/Napbots/status/1299881607168503809/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'medium': {'w': 900, 'h': 600, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 900, 'h': 600, 'resize': 'fit'}}}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
160,1.29986E+18,8/29/2020 23:56,"South Africa's Luno Crypto Exchange Hits 5 Million Customers and Expands into Australia 
https://t.co/nuY0nVJP1T https://t.co/Sf3eSu5PVu",None,None,None,None,None,0,0,FS Poster,"Paris, France","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/nuY0nVJP1T', 'expanded_url': 'https://tinyurl.com/yyezpjkf', 'display_url': 'tinyurl.com/yyezpjkf', 'indices': [89, 112]}], 'media': [{'id': 1299858504682033157, 'id_str': '1299858504682033157', 'indices': [113, 136], 'media_url': 'http://pbs.twimg.com/media/EgoGbE3X0AUbKoq.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EgoGbE3X0AUbKoq.jpg', 'url': 'https://t.co/Sf3eSu5PVu', 'display_url': 'pic.twitter.com/Sf3eSu5PVu', 'expanded_url': 'https://twitter.com/Napbots/status/1299858509966708736/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 340, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 512, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 512, 'resize': 'fit'}}}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
161,1.29977E+18,8/29/2020 18:22,"Chinese bank disables DCEP wallet soon after it attained widespread notice.
https://t.co/lj669jxjI0 https://t.co/NN5xNBja53",None,None,None,None,None,1,0,FS Poster,"Paris, France","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/lj669jxjI0', 'expanded_url': 'https://tinyurl.com/y42ds8xp', 'display_url': 'tinyurl.com/y42ds8xp', 'indices': [76, 99]}], 'media': [{'id': 1299774354826428418, 'id_str': '1299774354826428418', 'indices': [100, 123], 'media_url': 'http://pbs.twimg.com/media/Egm546OXgAIFiwJ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Egm546OXgAIFiwJ.jpg', 'url': 'https://t.co/NN5xNBja53', 'display_url': 'pic.twitter.com/NN5xNBja53', 'expanded_url': 'https://twitter.com/Napbots/status/1299774360283160577/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 900, 'h': 600, 'resize': 'fit'}, 'large': {'w': 900, 'h': 600, 'resize': 'fit'}}}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
162,1.29972E+18,8/29/2020 14:38,"[WATCH] A Chat with CEO &amp; Founder of BitLipa, A Kenyan Cell Funds &amp; Crypto Wallet
https://t.co/34lNvap1QX https://t.co/WFw8LGl2yt",None,None,None,None,None,0,0,FS Poster,"Paris, France","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/34lNvap1QX', 'expanded_url': 'https://tinyurl.com/yxp99hrp', 'display_url': 'tinyurl.com/yxp99hrp', 'indices': [90, 113]}], 'media': [{'id': 1299718172967305216, 'id_str': '1299718172967305216', 'indices': [114, 137], 'media_url': 'http://pbs.twimg.com/media/EgmGysfWAAAwGPj.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EgmGysfWAAAwGPj.jpg', 'url': 'https://t.co/WFw8LGl2yt', 'display_url': 'pic.twitter.com/WFw8LGl2yt', 'expanded_url': 'https://twitter.com/Napbots/status/1299718183310553088/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}}}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
163,1.29972E+18,8/29/2020 14:38,"US SEC prices two companies for operating crypto Ponzi schemes.
https://t.co/l1pT21TUFi https://t.co/Rt1L1hwWen",None,None,None,None,None,0,0,FS Poster,"Paris, France","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/l1pT21TUFi', 'expanded_url': 'https://tinyurl.com/y3o2zspc', 'display_url': 'tinyurl.com/y3o2zspc', 'indices': [64, 87]}], 'media': [{'id': 1299718102775746560, 'id_str': '1299718102775746560', 'indices': [88, 111], 'media_url': 'http://pbs.twimg.com/media/EgmGunAX0AABVsG.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EgmGunAX0AABVsG.jpg', 'url': 'https://t.co/Rt1L1hwWen', 'display_url': 'pic.twitter.com/Rt1L1hwWen', 'expanded_url': 'https://twitter.com/Napbots/status/1299718107234267136/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 900, 'h': 600, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'large': {'w': 900, 'h': 600, 'resize': 'fit'}}}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
164,1.29972E+18,8/29/2020 14:38,"Strength Big Equinor to Slice Gasoline Flaring With Bitcoin Mining: Report
https://t.co/WwnJ4cImPT https://t.co/a5KgssUOgo",None,None,None,None,None,0,0,FS Poster,"Paris, France","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/WwnJ4cImPT', 'expanded_url': 'https://tinyurl.com/y5o43282', 'display_url': 'tinyurl.com/y5o43282', 'indices': [75, 98]}], 'media': [{'id': 1299717986568343552, 'id_str': '1299717986568343552', 'indices': [99, 122], 'media_url': 'http://pbs.twimg.com/media/EgmGn2GXkAAdjtF.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EgmGn2GXkAAdjtF.jpg', 'url': 'https://t.co/a5KgssUOgo', 'display_url': 'pic.twitter.com/a5KgssUOgo', 'expanded_url': 'https://twitter.com/Napbots/status/1299717992356483072/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1500, 'h': 998, 'resize': 'fit'}, 'small': {'w': 680, 'h': 452, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 798, 'resize': 'fit'}}}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
165,1.29972E+18,8/29/2020 14:38,"Strength Big Equinor to Slice Gasoline Flaring With Bitcoin Mining: Report
https://t.co/WwnJ4cImPT https://t.co/a5KgssUOgo",None,None,None,None,None,0,0,FS Poster,"Paris, France","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/WwnJ4cImPT', 'expanded_url': 'https://tinyurl.com/y5o43282', 'display_url': 'tinyurl.com/y5o43282', 'indices': [75, 98]}], 'media': [{'id': 1299717986568343552, 'id_str': '1299717986568343552', 'indices': [99, 122], 'media_url': 'http://pbs.twimg.com/media/EgmGn2GXkAAdjtF.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EgmGn2GXkAAdjtF.jpg', 'url': 'https://t.co/a5KgssUOgo', 'display_url': 'pic.twitter.com/a5KgssUOgo', 'expanded_url': 'https://twitter.com/Napbots/status/1299717992356483072/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1500, 'h': 998, 'resize': 'fit'}, 'small': {'w': 680, 'h': 452, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 798, 'resize': 'fit'}}}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
166,1.2996E+18,8/29/2020 7:01,"Bitcoin Pumping on Jerome Powell's Speech but Miners Might Spoil This Rally

 https://t.co/CNHV6qRuuP",None,None,None,None,None,2,1,Publer ,"Paris, France","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/CNHV6qRuuP', 'expanded_url': 'https://snip.ly/k6tqc1', 'display_url': 'snip.ly/k6tqc1', 'indices': [78, 101]}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
167,1.29953E+18,8/29/2020 2:03,"The U.S. federal government seeks to seize almost 300 accounts linked to North Korean hacking.
https://t.co/Og7rxg0KFf https://t.co/57JVEcVEFk",None,None,None,None,None,0,0,FS Poster,"Paris, France","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Og7rxg0KFf', 'expanded_url': 'https://tinyurl.com/yygo95ur', 'display_url': 'tinyurl.com/yygo95ur', 'indices': [95, 118]}], 'media': [{'id': 1299528144089690112, 'id_str': '1299528144089690112', 'indices': [119, 142], 'media_url': 'http://pbs.twimg.com/media/EgjZ9jwWsAAE-UE.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EgjZ9jwWsAAE-UE.jpg', 'url': 'https://t.co/57JVEcVEFk', 'display_url': 'pic.twitter.com/57JVEcVEFk', 'expanded_url': 'https://twitter.com/Napbots/status/1299528149139587074/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 900, 'h': 600, 'resize': 'fit'}, 'large': {'w': 900, 'h': 600, 'resize': 'fit'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}}}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
168,1.29946E+18,8/28/2020 21:39,"Pesabase Will get Registered with Austrac, the Australian Regulator, for a Crypto Remittance License
https://t.co/WqhujaYZYY https://t.co/NAq8FKirGd",None,None,None,None,None,1,1,FS Poster,"Paris, France","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/WqhujaYZYY', 'expanded_url': 'https://tinyurl.com/yym6t958', 'display_url': 'tinyurl.com/yym6t958', 'indices': [101, 124]}], 'media': [{'id': 1299461600169152515, 'id_str': '1299461600169152515', 'indices': [125, 148], 'media_url': 'http://pbs.twimg.com/media/EgidcMVX0AMITcu.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EgidcMVX0AMITcu.jpg', 'url': 'https://t.co/NAq8FKirGd', 'display_url': 'pic.twitter.com/NAq8FKirGd', 'expanded_url': 'https://twitter.com/Napbots/status/1299461606661861379/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
169,1.29946E+18,8/28/2020 21:39,"Binance United kingdom joins the self-regulating industry association CryptoUK.
https://t.co/UTrZdCLpqk https://t.co/pPoUIuqmuZ",None,None,None,None,None,0,0,FS Poster,"Paris, France","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/UTrZdCLpqk', 'expanded_url': 'https://tinyurl.com/y3xorwm4', 'display_url': 'tinyurl.com/y3xorwm4', 'indices': [80, 103]}], 'media': [{'id': 1299461503817592833, 'id_str': '1299461503817592833', 'indices': [104, 127], 'media_url': 'http://pbs.twimg.com/media/EgidWlZXsAE8mOL.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EgidWlZXsAE8mOL.jpg', 'url': 'https://t.co/pPoUIuqmuZ', 'display_url': 'pic.twitter.com/pPoUIuqmuZ', 'expanded_url': 'https://twitter.com/Napbots/status/1299461508611670017/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 900, 'h': 600, 'resize': 'fit'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'medium': {'w': 900, 'h': 600, 'resize': 'fit'}}}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
170,1.29943E+18,8/28/2020 19:30,"Swiss Bank Announces First Stablecoin Commercial Payment

 https://t.co/4rC138mrLp",None,None,None,None,None,1,1,Publer ,"Paris, France","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/4rC138mrLp', 'expanded_url': 'https://snip.ly/luo14k', 'display_url': 'snip.ly/luo14k', 'indices': [59, 82]}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
171,1.29941E+18,8/28/2020 18:00,"Binance Says It Will Fight Crypto Fraud with New Alliance

 https://t.co/YPthldyFW0",None,None,None,None,None,0,0,Publer ,"Paris, France","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/YPthldyFW0', 'expanded_url': 'https://snip.ly/seye6k', 'display_url': 'snip.ly/seye6k', 'indices': [60, 83]}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
172,1.29938E+18,8/28/2020 16:30,"China might ‘control’ Bitcoin, but Tether ‘controls’ China

 https://t.co/bBRAl6rCH7",None,None,None,None,None,0,0,Publer ,"Paris, France","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/bBRAl6rCH7', 'expanded_url': 'https://snip.ly/r9mkmu', 'display_url': 'snip.ly/r9mkmu', 'indices': [61, 84]}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
173,1.29934E+18,8/28/2020 13:30,"Riot Blockchain buys 5,100 S19 Pro Antminers, aims for 1.66% of hashrate

 https://t.co/UCcO9ceM8O",None,None,None,None,None,0,0,Publer ,"Paris, France","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/UCcO9ceM8O', 'expanded_url': 'https://snip.ly/if9ddf', 'display_url': 'snip.ly/if9ddf', 'indices': [75, 98]}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
174,1.2993E+18,8/28/2020 11:00,"Are you looking for a #bitcoin trading bot running on all major #crypto exchanges ? Take a look at https://t.co/QS9kQ5l03g

?? Marketplace of over +15 crypto bots
?? AI-Driven Strategies
?? CloudBased
? Less than 2min to setup

#trading #cryptobot #crypto https://t.co/QS9kQ5l03g",None,None,None,None,None,1,1,Publer ,"Paris, France","{'hashtags': [{'text': 'bitcoin', 'indices': [22, 30]}, {'text': 'crypto', 'indices': [64, 71]}, {'text': 'trading', 'indices': [226, 234]}, {'text': 'cryptobot', 'indices': [235, 245]}, {'text': 'crypto', 'indices': [246, 253]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/QS9kQ5l03g', 'expanded_url': 'http://napbots.com', 'display_url': 'napbots.com', 'indices': [99, 122]}, {'url': 'https://t.co/QS9kQ5l03g', 'expanded_url': 'http://napbots.com', 'display_url': 'napbots.com', 'indices': [254, 277]}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
175,1.29927E+18,8/28/2020 9:00,"Celsius Network raises more than $20M via equity crowdfunding

 https://t.co/g0IfY9R3K4",None,None,None,None,None,0,0,Publer ,"Paris, France","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/g0IfY9R3K4', 'expanded_url': 'https://snip.ly/w0wrv6', 'display_url': 'snip.ly/w0wrv6', 'indices': [64, 87]}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
176,1.29924E+18,8/28/2020 7:00,"Russian Offered Man $1M in BTC to Plant Malware on Company Computer

 https://t.co/BJWo5UkYCw",None,None,None,None,None,0,0,Publer ,"Paris, France","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/BJWo5UkYCw', 'expanded_url': 'https://snip.ly/czleeg', 'display_url': 'snip.ly/czleeg', 'indices': [70, 93]}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
177,1.29913E+18,8/28/2020 0:00,"South Korean authorities seize crypto trade Coinbit above alleged inflating buying and selling volume.
https://t.co/74oQgZLDZI https://t.co/INldfUltTu",None,None,None,None,None,0,0,FS Poster,"Paris, France","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/74oQgZLDZI', 'expanded_url': 'https://tinyurl.com/y3otahl8', 'display_url': 'tinyurl.com/y3otahl8', 'indices': [103, 126]}], 'media': [{'id': 1299134824893100033, 'id_str': '1299134824893100033', 'indices': [127, 150], 'media_url': 'http://pbs.twimg.com/media/Egd0PXkXsAEG1Hz.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Egd0PXkXsAEG1Hz.jpg', 'url': 'https://t.co/INldfUltTu', 'display_url': 'pic.twitter.com/INldfUltTu', 'expanded_url': 'https://twitter.com/Napbots/status/1299134834116354049/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 900, 'h': 600, 'resize': 'fit'}, 'medium': {'w': 900, 'h': 600, 'resize': 'fit'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}}}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
178,1.29913E+18,8/28/2020 0:00,"How OSL Grew to become the To start with Crypto Trade to Acquire About Hong Kong Regulators
https://t.co/ulzJVBLnpL https://t.co/1OcNrezyDZ",None,None,None,None,None,0,0,FS Poster,"Paris, France","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ulzJVBLnpL', 'expanded_url': 'https://tinyurl.com/y2l9h4vs', 'display_url': 'tinyurl.com/y2l9h4vs', 'indices': [92, 115]}], 'media': [{'id': 1299134761018052608, 'id_str': '1299134761018052608', 'indices': [116, 139], 'media_url': 'http://pbs.twimg.com/media/Egd0LpnX0AAdHk8.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Egd0LpnX0AAdHk8.jpg', 'url': 'https://t.co/1OcNrezyDZ', 'display_url': 'pic.twitter.com/1OcNrezyDZ', 'expanded_url': 'https://twitter.com/Napbots/status/1299134767208763395/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 418, 'resize': 'fit'}, 'large': {'w': 1500, 'h': 923, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 738, 'resize': 'fit'}}}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
179,1.29906E+18,8/27/2020 19:00,"Korean Crypto Firm Partners With Major Bank for Blockchain Product
 https://t.co/pSFIFy6aLa",None,None,None,None,None,0,0,Publer ,"Paris, France","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/pSFIFy6aLa', 'expanded_url': 'https://snip.ly/z7elud', 'display_url': 'snip.ly/z7elud', 'indices': [68, 91]}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
180,1.29902E+18,8/27/2020 16:30,"EOS Remains China's Top Cryptocurrency. What About Ethereum, Tron, Bitcoin and XRP?

 https://t.co/dG7M4H8dwS",None,None,None,None,None,0,0,Publer ,"Paris, France","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/dG7M4H8dwS', 'expanded_url': 'https://snip.ly/s8l3e2', 'display_url': 'snip.ly/s8l3e2', 'indices': [86, 109]}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
181,1.29898E+18,8/27/2020 13:30,"Jack Ma’s Ant Group files $30B IPO in Hong Kong and Shanghai
 https://t.co/vXOrXuUGh3",None,None,None,None,None,0,0,Publer ,"Paris, France","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/vXOrXuUGh3', 'expanded_url': 'https://snip.ly/jl2ns0', 'display_url': 'snip.ly/jl2ns0', 'indices': [62, 85]}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
182,1.29895E+18,8/27/2020 11:30,"SEC Pretends to Relax Investment Prohibitions

 https://t.co/ka1dXTcaU5",None,None,None,None,None,0,0,Publer ,"Paris, France","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ka1dXTcaU5', 'expanded_url': 'https://snip.ly/b5n6vx', 'display_url': 'snip.ly/b5n6vx', 'indices': [48, 71]}]}",2356,FALSE,1404,FALSE,NapBots - Crypto Trading Bot - Bitcoin Bot,FALSE,FALSE,en,"Democratizing trading techniques, previously reserved for hedge funds. 
Join the army! Telegram ? https://t.co/ImEkRGhSKu",FALSE,Napbots,2001,FALSE,FALSE
